open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726617600000,1495.70,1499.90,1480.10,1485.10,3612.283,1726631999999,5378150.58000,34466,1758.257,2618047.94080,0
1726632000000,1485.10,1486.40,1468.70,1477.60,3122.936,1726646399999,4614748.49390,23784,1536.157,2270090.36690,0
1726646400000,1477.60,1479.10,1440.80,1451.10,4174.810,1726660799999,6089053.65210,32262,1858.334,2711045.22010,0
1726660800000,1451.70,1461.20,1430.40,1438.20,4238.690,1726675199999,6124614.67110,32671,2012.683,2908832.36920,0
1726675200000,1438.20,1480.40,1431.00,1462.90,6998.694,1726689599999,10243442.59700,56511,3338.485,4887418.93740,0
1726689600000,1462.70,1515.20,1454.00,1514.70,3967.745,1726703999999,5911704.00730,28216,1974.426,2944401.24630,0
