open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723680000000,2056.10,2064.40,2033.00,2047.10,2105.675,1723694399999,4311960.46080,33246,1004.009,2056209.40870,0
1723694400000,2046.70,2049.90,2018.10,2028.30,3256.010,1723708799999,6618942.39550,43270,1392.007,2829149.54270,0
1723708800000,2028.40,2042.50,2016.50,2035.00,2274.185,1723723199999,4614294.62490,30438,1205.458,2446165.77340,0
1723723200000,2034.90,2059.60,2029.20,2041.20,3671.008,1723737599999,7499864.22820,42659,1946.955,3978077.99060,0
1723737600000,2041.20,2045.20,1950.30,1972.70,7366.732,1723751999999,14655094.02330,68843,3193.575,6355548.11610,0
1723752000000,1972.80,1979.60,1935.00,1958.90,4015.789,1723766399999,7854769.73010,42581,1699.988,3327642.84500,0
