open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724025600000,1932.50,1951.40,1918.90,1947.30,2387.467,1724039999999,4615164.93090,25466,1165.312,2252360.93630,0
1724040000000,1947.30,1952.30,1927.90,1934.80,1394.260,1724054399999,2705281.35320,18715,586.424,1137755.42670,0
1724054400000,1933.90,1943.90,1894.80,1910.20,3293.967,1724068799999,6305309.29480,27651,1462.250,2800873.14810,0
1724068800000,1910.10,1924.60,1896.80,1897.70,2422.456,1724083199999,4620493.44490,24343,1132.790,2160109.40800,0
1724083200000,1897.80,1949.90,1890.50,1939.10,4085.667,1724097599999,7860549.42170,36439,1968.031,3786761.88590,0
1724097600000,1939.30,1960.00,1933.10,1957.90,1540.091,1724111999999,3000017.07530,18999,899.900,1753114.53220,0
