open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701907200000,1426.90,1446.20,1421.60,1445.30,3248.857,1701921599999,4658276.46060,25452,1745.018,2502175.67230,0
1701921600000,1445.30,1462.70,1442.80,1460.30,3888.632,1701935999999,5659054.41460,29092,2022.892,2943484.44560,0
1701936000000,1460.30,1461.90,1420.20,1428.70,8925.870,1701950399999,12870119.39900,67850,4128.913,5953439.76510,0
1701950400000,1428.80,1448.60,1421.90,1439.10,11973.182,1701964799999,17157753.29050,76586,5554.471,7959949.81780,0
1701964800000,1439.10,1454.70,1429.60,1434.70,6737.396,1701979199999,9731297.64620,49011,3497.990,5051992.34510,0
1701979200000,1434.70,1453.30,1429.60,1452.10,3142.189,1701993599999,4535752.78970,25357,1701.784,2456543.13320,0
