open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712707200000,3395.90,3425.20,3309.80,3372.60,4874.005,1712721599999,16394110.45310,100725,2304.437,7755601.45230,0
1712721600000,3372.60,3423.40,3362.50,3396.30,2121.181,1712735999999,7199755.34590,46166,1089.982,3699394.04280,0
1712736000000,3396.30,3416.00,3356.70,3391.60,3639.287,1712750399999,12326927.53070,64649,1754.918,5944547.74890,0
1712750400000,3391.50,3457.70,3285.00,3393.80,6683.130,1712764799999,22530383.31560,126187,3460.774,11673375.80960,0
1712764800000,3393.00,3418.60,3317.80,3338.10,3865.919,1712779199999,13017365.16170,80516,1787.723,6019344.22860,0
1712779200000,3338.10,3364.60,3314.50,3345.30,2698.954,1712793599999,9016704.84630,56851,1323.941,4424292.14420,0
